16568063,San Diego,Warner Springs,92086,33.348112,-116.722493,http://www.zillow.com/homedetails/35109-Highway-79-SPC-273-Warner-Springs-CA-92086/16568063_zpid/,"$145,000 "
16568018,San Diego,Warner Springs,92086,33.360537,-116.747182,http://www.zillow.com/homedetails/35665-Highway-79-Warner-Springs-CA-92086/16568018_zpid/,"$269,000 "
2096847194,San Diego,Warner Springs,92086,33.30135,-116.64982,http://www.zillow.com/homedetails/0-Old-Stone-Rd-Warner-Springs-CA-92086/2096847194_zpid/,"$185,000 "
2121418705,San Diego,Warner Springs,92086,33.366256,-116.741111,http://www.zillow.com/homedetails/27063-Chihuahua-Valley-Rd-Warner-Springs-CA-92086/2121418705_zpid/,"$275,000 "
16572561,San Diego,Fallbrook,92088,33.334646,-117.167313,http://www.zillow.com/homedetails/3056-Sumac-Rd-Fallbrook-CA-92028/16572561_zpid/,"$1,575,000 "
2096238450,San Diego,Fallbrook,92088,33.3365,-117.203677,http://www.zillow.com/homedetails/2805-Dos-Lomas-Pl-Fallbrook-CA-92028/2096238450_zpid/,"$949,900 "
16571502,San Diego,Fallbrook,92088,33.323945,-117.243202,http://www.zillow.com/homedetails/3732-Olive-Hill-Rd-Fallbrook-CA-92028/16571502_zpid/,"$569,900 "
16574452,San Diego,Fallbrook,92088,33.293369,-117.190985,http://www.zillow.com/homedetails/6633-W-Lilac-Rd-Bonsall-CA-92003/16574452_zpid/,"$749,000 "
16565060,San Diego,Fallbrook,92088,33.369529,-117.223059,http://www.zillow.com/homedetails/769-Norwynn-Ln-Fallbrook-CA-92028/16565060_zpid/,"$589,000 "
16566975,San Diego,Fallbrook,92088,33.388226,-117.187551,http://www.zillow.com/homedetails/3537-Rosa-Way-Fallbrook-CA-92028/16566975_zpid/,"$979,000 "
16571614,San Diego,Fallbrook,92088,33.303308,-117.240059,http://www.zillow.com/homedetails/24-Country-Glen-Rd-Fallbrook-CA-92028/16571614_zpid/,"$1,749,000 "
16568793,San Diego,Fallbrook,92088,33.325277,-117.251094,http://www.zillow.com/homedetails/3615-Lake-Ridge-Rd-Fallbrook-CA-92028/16568793_zpid/,"$999,000 "
2104151776,San Diego,Fallbrook,92088,33.367198,-117.174957,http://www.zillow.com/homedetails/3909-Reche-Rd-SPC-202-Fallbrook-CA-92028/2104151776_zpid/,"$132,500 "
99527124,San Diego,Fallbrook,92088,33.365647,-117.242759,http://www.zillow.com/homedetails/716-Palomino-Rd-Fallbrook-CA-92028/99527124_zpid/,"$639,444 "
99475823,San Diego,Fallbrook,92088,33.361049,-117.177632,http://www.zillow.com/homedetails/Dos-Ninos-Rd-Fallbrook-CA-92028/99475823_zpid/,"$550,000 "
16561136,San Diego,Fallbrook,92088,33.386505,-117.2573,http://www.zillow.com/homedetails/420-W-Dougherty-St-Fallbrook-CA-92028/16561136_zpid/,"$2,100,000 "
2096762662,San Diego,Fallbrook,92088,33.369529,-117.22641,http://www.zillow.com/homedetails/000-Vista-Del-Rio-000-Fallbrook-CA-92028/2096762662_zpid/,"$549,500 "
16574212,San Diego,Fallbrook,92088,33.292476,-117.20705,http://www.zillow.com/homedetails/8-Via-Casitas-Bonsall-CA-92003/16574212_zpid/,"$525,000 "
16563268,San Diego,Fallbrook,92088,33.37632,-117.234869,http://www.zillow.com/homedetails/1143-E-Fallbrook-St-Fallbrook-CA-92028/16563268_zpid/,"$379,900 "
16562911,San Diego,Fallbrook,92088,33.374367,-117.231791,http://www.zillow.com/homedetails/818-El-Caminito-Rd-Fallbrook-CA-92028/16562911_zpid/,"$450,000 "
16731793,San Diego,Rancho Santa Fe,92091,33.018122,-117.196561,http://www.zillow.com/homedetails/6429-Las-Colinas-Rancho-Santa-Fe-CA-92067/16731793_zpid/,"$2,499,999 "
16732045,San Diego,Rancho Santa Fe,92091,33.023561,-117.179816,http://www.zillow.com/homedetails/17111-El-Vuelo-Rancho-Santa-Fe-CA-92091/16732045_zpid/,"$45,000,000 "
16731707,San Diego,Rancho Santa Fe,92091,33.021624,-117.199526,http://www.zillow.com/homedetails/17122-Via-De-La-Valle-Rancho-Santa-Fe-CA-92091/16731707_zpid/,"$1,490,000 "
16766878,San Diego,Rancho Santa Fe,92091,32.99355,-117.210989,http://www.zillow.com/homedetails/16112-Via-Madera-Circa-W-Rancho-Santa-Fe-CA-92091/16766878_zpid/,"$1,395,000 "
79570057,San Diego,Rancho Santa Fe,92091,33.035117,-117.212481,http://www.zillow.com/homedetails/5465-Vista-De-Fortuna-Rancho-Santa-Fe-CA-92091/79570057_zpid/,"$7,487,000 "
16731739,San Diego,Rancho Santa Fe,92091,33.018179,-117.201263,http://www.zillow.com/homedetails/16902-Via-De-Santa-Fe-4-Rancho-Santa-Fe-CA-92091/16731739_zpid/,"$1,210,000 "
16731832,San Diego,Rancho Santa Fe,92091,33.025497,-117.198314,http://www.zillow.com/homedetails/6308-La-Valle-Plateada-Rancho-Santa-Fe-CA-92091/16731832_zpid/,"$4,995,000 "
16732396,San Diego,Rancho Santa Fe,92091,33.01486,-117.214754,http://www.zillow.com/homedetails/5380-La-Glorieta-Rancho-Santa-Fe-CA-92091/16732396_zpid/,"$3,599,000 "
94695198,San Diego,Rancho Santa Fe,92091,33.045929,-117.177438,http://www.zillow.com/homedetails/18138-Pacifica-Ranch-Dr-Rancho-Santa-Fe-CA-92091/94695198_zpid/,"$15,995,000 "
16731933,San Diego,Rancho Santa Fe,92091,33.026854,-117.183246,http://www.zillow.com/homedetails/17442-El-Vuelo-Rancho-Santa-Fe-CA-92091/16731933_zpid/,"$6,495,000 "
16767355,San Diego,Rancho Santa Fe,92091,32.991985,-117.214334,http://www.zillow.com/homedetails/3636-Calle-Juego-Rancho-Santa-Fe-CA-92091/16767355_zpid/,"$925,000 "
16767422,San Diego,Rancho Santa Fe,92091,32.991059,-117.213662,http://www.zillow.com/homedetails/3746-Calle-Cortejo-Rcho-Santa-Fe-CA-92091/16767422_zpid/,"$818,000 "
51078827,San Diego,Rancho Santa Fe,92091,33.057539,-117.183427,http://www.zillow.com/homedetails/6985-Corte-Spagna-Rancho-Santa-Fe-CA-92091/51078827_zpid/,"$1,995,000 "
16731784,San Diego,Rancho Santa Fe,92091,33.020899,-117.198622,http://www.zillow.com/homedetails/6269-Las-Colinas-Rancho-Santa-Fe-CA-92091/16731784_zpid/,"$1,649,000 "
16729775,San Diego,Rancho Santa Fe,92091,33.052508,-117.182748,http://www.zillow.com/homedetails/18330-Calle-La-Serra-Rancho-Santa-Fe-CA-92091/16729775_zpid/,"$3,395,000 "
16731837,San Diego,Rancho Santa Fe,92091,33.028624,-117.190834,http://www.zillow.com/homedetails/6575-Paseo-Delicias-Rancho-Santa-Fe-CA-92091/16731837_zpid/,"$2,199,000 "
16732022,San Diego,Rancho Santa Fe,92091,33.02375,-117.182118,http://www.zillow.com/homedetails/17174-El-Vuelo-Rancho-Santa-Fe-CA-92091/16732022_zpid/,"$2,900,000 "
16731987,San Diego,Rancho Santa Fe,92091,33.015105,-117.188166,http://www.zillow.com/homedetails/6849-Las-Colinas-Rancho-Santa-Fe-CA-92091/16731987_zpid/,"$4,750,000 "
16729753,San Diego,Rancho Santa Fe,92091,33.055683,-117.183548,http://www.zillow.com/homedetails/18484-Calle-La-Serra-Rancho-Santa-Fe-CA-92091/16729753_zpid/,"$3,049,000 "
16766764,San Diego,Rancho Santa Fe,92091,32.990937,-117.211325,http://www.zillow.com/homedetails/5620-Camino-Esmerado-Rcho-Santa-Fe-CA-92091/16766764_zpid/,"$585,000 "
2095944460,San Diego,Rancho Santa Fe,92091,33.009521,-117.20314,http://www.zillow.com/homedetails/16275-Via-De-La-Valle-16275-Via-De-La-Valle-Rancho-Santa-Fe-CA-92091/2095944460_zpid/,$2.46M
16731514,San Diego,Rancho Santa Fe,92091,33.027138,-117.210442,http://www.zillow.com/homedetails/5720-Lago-Lindo-Rancho-Santa-Fe-CA-92091/16731514_zpid/,"$2,995,000 "
16732745,San Diego,Rancho Santa Fe,92091,33.011792,-117.19359,http://www.zillow.com/homedetails/6458-El-Sicomoro-Rancho-Santa-Fe-CA-92091/16732745_zpid/,"$3,495,000 "
16729763,San Diego,Rancho Santa Fe,92091,33.054008,-117.185816,http://www.zillow.com/homedetails/18403-Calle-La-Serra-Rancho-Santa-Fe-CA-92091/16729763_zpid/,"$3,495,000 "
51078830,San Diego,Rancho Santa Fe,92091,33.057172,-117.183484,http://www.zillow.com/homedetails/6975-Calle-Portone-Rancho-Santa-Fe-CA-92091/51078830_zpid/,"$2,275,000 "
16731718,San Diego,Rancho Santa Fe,92091,33.018222,-117.200282,http://www.zillow.com/homedetails/6115-Camino-Selva-Rancho-Santa-Fe-CA-92091/16731718_zpid/,"$2,250,000 "
51078826,San Diego,Rancho Santa Fe,92091,33.057539,-117.183697,http://www.zillow.com/homedetails/6979-Corte-Spagna-Rancho-Santa-Fe-CA-92091/51078826_zpid/,"$2,175,000 "
69017355,San Diego,Rancho Santa Fe,92091,33.055473,-117.194041,http://www.zillow.com/homedetails/18483-Calle-Tramonto-Rancho-Santa-Fe-CA-92091/69017355_zpid/,"$7,950,000 "
16731750,San Diego,Rancho Santa Fe,92091,33.01865,-117.201796,http://www.zillow.com/homedetails/16936-Via-De-Santa-Fe-Rancho-Santa-Fe-CA-92091/16731750_zpid/,"$1,190,000 "
16731642,San Diego,Rancho Santa Fe,92091,33.021318,-117.202559,http://www.zillow.com/homedetails/6135-El-Tordo-Rancho-Santa-Fe-CA-92091/16731642_zpid/,"$1,550,000 "
69017912,San Diego,Rancho Santa Fe,92091,33.035794,-117.211562,http://www.zillow.com/homedetails/5411-Vista-De-Fortuna-Rancho-Santa-Fe-CA-92091/69017912_zpid/,"$6,995,000 "
16731502,San Diego,Rancho Santa Fe,92091,33.027318,-117.205916,http://www.zillow.com/homedetails/5905-Lago-Lindo-Rancho-Santa-Fe-CA-92091/16731502_zpid/,"$3,795,000 "
16730631,San Diego,Rancho Santa Fe,92091,33.036479,-117.19075,http://www.zillow.com/homedetails/6565-Lago-Lindo-Rancho-Santa-Fe-CA-92067/16730631_zpid/,"$8,450,000 "
16767216,San Diego,Rancho Santa Fe,92091,32.989528,-117.211129,http://www.zillow.com/homedetails/3854-Via-Pasatiempo-Rancho-Santa-Fe-CA-92091/16767216_zpid/,"$799,000 "
16729752,San Diego,Rancho Santa Fe,92091,33.055484,-117.18438,http://www.zillow.com/homedetails/18462-Calle-La-Serra-Rancho-Santa-Fe-CA-92091/16729752_zpid/,"$3,975,000 "
16767426,San Diego,Rancho Santa Fe,92091,32.991365,-117.213305,http://www.zillow.com/homedetails/3707-Calle-Cortejo-Rancho-Santa-Fe-CA-92091/16767426_zpid/,"$859,000 "
16732067,San Diego,Rancho Santa Fe,92091,33.033979,-117.167053,http://www.zillow.com/homedetails/17502-Rancho-Del-Rio-Rancho-Santa-Fe-CA-92091/16732067_zpid/,$1.40M
16729766,San Diego,Rancho Santa Fe,92091,33.052959,-117.185108,http://www.zillow.com/homedetails/18375-Calle-La-Serra-Rancho-Santa-Fe-CA-92091/16729766_zpid/,"$3,395,000 "
16729770,San Diego,Rancho Santa Fe,92091,33.053064,-117.182576,http://www.zillow.com/homedetails/18325-Calle-La-Serra-Rancho-Santa-Fe-CA-92091/16729770_zpid/,"$3,399,000 "
51078777,San Diego,Rancho Santa Fe,92091,33.052838,-117.193533,http://www.zillow.com/homedetails/6603-Calle-Ponte-Bella-Rancho-Santa-Fe-CA-92091/51078777_zpid/,"$4,395,000 "
16731575,San Diego,Rancho Santa Fe,92091,33.028002,-117.201212,http://www.zillow.com/homedetails/6115-Mimulus-Rancho-Santa-Fe-CA-92091/16731575_zpid/,"$6,995,000 "
16732163,San Diego,Rancho Santa Fe,92091,33.032876,-117.172039,http://www.zillow.com/homedetails/17530-Luna-De-Miel-Rancho-Santa-Fe-CA-92091/16732163_zpid/,"$1,475,000 "
16731914,San Diego,Rancho Santa Fe,92091,33.026351,-117.216403,http://www.zillow.com/homedetails/5442-San-Elijo-Rancho-Santa-Fe-CA-92091/16731914_zpid/,"$5,450,000 "
16730606,San Diego,Rancho Santa Fe,92091,33.031124,-117.192593,http://www.zillow.com/homedetails/6570-Mimulus-Rancho-Santa-Fe-CA-92091/16730606_zpid/,"$2,295,000 "
51078774,San Diego,Rancho Santa Fe,92091,33.055225,-117.193613,http://www.zillow.com/homedetails/18471-Calle-Tramonto-Rancho-Santa-Fe-CA-92091/51078774_zpid/,"$4,750,000 "
16731520,San Diego,Rancho Santa Fe,92091,33.027026,-117.213789,http://www.zillow.com/homedetails/5515-San-Elijo-Rancho-Santa-Fe-CA-92091/16731520_zpid/,"$3,500,000 "
16838610,San Diego,La Jolla,92092,32.858178,-117.254262,http://www.zillow.com/homedetails/8351-Paseo-Del-Ocaso-La-Jolla-CA-92037/16838610_zpid/,"$3,849,800 "
16840457,San Diego,La Jolla,92092,32.860124,-117.233223,http://www.zillow.com/homedetails/3205-Via-Alicante-UNIT-8-La-Jolla-CA-92037/16840457_zpid/,"$379,900 "
2117856463,San Diego,La Jolla,92092,32.866608,-117.221695,http://www.zillow.com/homedetails/8324-Regents-Rd-UNIT-1O-San-Diego-CA-92122/2117856463_zpid/,"$379,000 "
65238609,San Diego,La Jolla,92092,32.869166,-117.225838,http://www.zillow.com/homedetails/8889-Caminito-Plaza-Centro-UNIT-7323-San-Diego-CA-92122/65238609_zpid/,"$315,000 "
16835615,San Diego,La Jolla,92092,32.86947,-117.23713,http://www.zillow.com/homedetails/3187-Evening-Way-APT-C-La-Jolla-CA-92037/16835615_zpid/,"$509,000 "
63659081,San Diego,La Jolla,92092,32.874677,-117.217116,http://www.zillow.com/homedetails/4175-Executive-Dr-G104-La-Jolla-CA-92037/63659081_zpid/,"$418,800 "
63658502,San Diego,La Jolla,92092,32.86748,-117.221214,http://www.zillow.com/homedetails/3915-Nobel-Dr-UNIT-6-San-Diego-CA-92122/63658502_zpid/,"$475,000 "
16835891,San Diego,La Jolla,92092,32.869813,-117.235554,http://www.zillow.com/homedetails/8860-Villa-La-Jolla-Dr-UNIT-114-La-Jolla-CA-92037/16835891_zpid/,$310K
17204147,San Diego,La Jolla,92092,32.880626,-117.244439,http://www.zillow.com/homedetails/9605-Claiborne-Sq-La-Jolla-CA-92037/17204147_zpid/,"$971,000 "
16843074,San Diego,La Jolla,92092,32.85873,-117.227911,http://www.zillow.com/homedetails/7225-Caminito-Pantoja-San-Diego-CA-92122/16843074_zpid/,"$799,000 "
16834924,San Diego,La Jolla,92092,32.872284,-117.244744,http://www.zillow.com/homedetails/9480-Poole-St-La-Jolla-CA-92037/16834924_zpid/,"$1,465,000 "
16838804,San Diego,La Jolla,92093,32.856599,-117.254869,http://www.zillow.com/homedetails/8268-Paseo-Del-Ocaso-La-Jolla-CA-92037/16838804_zpid/,"$3,998,000 "
16838610,San Diego,La Jolla,92093,32.858178,-117.254262,http://www.zillow.com/homedetails/8351-Paseo-Del-Ocaso-La-Jolla-CA-92037/16838610_zpid/,"$3,849,800 "
16840457,San Diego,La Jolla,92093,32.860124,-117.233223,http://www.zillow.com/homedetails/3205-Via-Alicante-UNIT-8-La-Jolla-CA-92037/16840457_zpid/,"$379,900 "
2117856463,San Diego,La Jolla,92093,32.866608,-117.221695,http://www.zillow.com/homedetails/8324-Regents-Rd-UNIT-1O-San-Diego-CA-92122/2117856463_zpid/,"$379,000 "
65238609,San Diego,La Jolla,92093,32.869166,-117.225838,http://www.zillow.com/homedetails/8889-Caminito-Plaza-Centro-UNIT-7323-San-Diego-CA-92122/65238609_zpid/,"$315,000 "
16835615,San Diego,La Jolla,92093,32.86947,-117.23713,http://www.zillow.com/homedetails/3187-Evening-Way-APT-C-La-Jolla-CA-92037/16835615_zpid/,"$509,000 "
63659081,San Diego,La Jolla,92093,32.874677,-117.217116,http://www.zillow.com/homedetails/4175-Executive-Dr-G104-La-Jolla-CA-92037/63659081_zpid/,"$418,800 "
63658502,San Diego,La Jolla,92093,32.86748,-117.221214,http://www.zillow.com/homedetails/3915-Nobel-Dr-UNIT-6-San-Diego-CA-92122/63658502_zpid/,"$475,000 "
16835891,San Diego,La Jolla,92093,32.869813,-117.235554,http://www.zillow.com/homedetails/8860-Villa-La-Jolla-Dr-UNIT-114-La-Jolla-CA-92037/16835891_zpid/,$310K
17204147,San Diego,La Jolla,92093,32.880626,-117.244439,http://www.zillow.com/homedetails/9605-Claiborne-Sq-La-Jolla-CA-92037/17204147_zpid/,"$971,000 "
16843074,San Diego,La Jolla,92093,32.85873,-117.227911,http://www.zillow.com/homedetails/7225-Caminito-Pantoja-San-Diego-CA-92122/16843074_zpid/,"$799,000 "
16834924,San Diego,La Jolla,92093,32.872284,-117.244744,http://www.zillow.com/homedetails/9480-Poole-St-La-Jolla-CA-92037/16834924_zpid/,"$1,465,000 "
16669139,San Diego,San Marcos,92096,33.147553,-117.243311,http://www.zillow.com/homedetails/1628-Mountain-Pass-Cir-Vista-CA-92081/16669139_zpid/,"$619,000 "
16677885,San Diego,San Marcos,92096,33.15561,-117.133829,http://www.zillow.com/homedetails/941-Briant-St-San-Marcos-CA-92069/16677885_zpid/,"$469,000 "
16641152,San Diego,San Marcos,92096,33.218443,-117.119494,http://www.zillow.com/homedetails/28430-Wimbleton-Ln-Escondido-CA-92026/16641152_zpid/,"$535,000 "
98331470,San Diego,San Marcos,92096,33.099476,-117.224583,http://www.zillow.com/homedetails/7051-Sitio-Caliente-Carlsbad-CA-92009/98331470_zpid/,"$1,555,000 "
16730128,San Diego,San Marcos,92096,33.069361,-117.227141,http://www.zillow.com/homedetails/3570-Camino-Arena-Carlsbad-CA-92009/16730128_zpid/,"$1,780,000 "
16705230,San Diego,San Marcos,92096,33.08589,-117.092954,http://www.zillow.com/homedetails/2360-Lomica-Pl-Escondido-CA-92029/16705230_zpid/,"$885,000 "
16676864,San Diego,San Marcos,92096,33.087455,-117.23112,http://www.zillow.com/homedetails/7330-Muslo-Ln-Carlsbad-CA-92009/16676864_zpid/,"$650,000 "
61238896,San Diego,San Marcos,92096,33.164957,-117.088385,http://www.zillow.com/homedetails/2385-Pine-Valley-Gln-Escondido-CA-92026/61238896_zpid/,"$769,000 "
69018210,San Diego,San Marcos,92096,33.078178,-117.225429,http://www.zillow.com/homedetails/7657-Sitio-Algodon-Carlsbad-CA-92009/69018210_zpid/,"$1,650,000 "
16687155,San Diego,San Marcos,92096,33.141699,-117.085641,http://www.zillow.com/homedetails/431-Dale-Ave-Escondido-CA-92026/16687155_zpid/,"$445,000 "
16656914,San Diego,San Marcos,92096,33.101343,-117.249397,http://www.zillow.com/homedetails/7149-Argonauta-Way-Carlsbad-CA-92009/16656914_zpid/,"$1,675,000 "
16655544,San Diego,San Marcos,92096,33.096145,-117.258284,http://www.zillow.com/homedetails/2355-Caringa-Way-APT-1-Carlsbad-CA-92009/16655544_zpid/,"$489,900 "
82931416,San Diego,San Marcos,92096,33.223511,-117.227591,http://www.zillow.com/homedetails/1600-E-Vista-Way-SPC-96-Vista-CA-92084/82931416_zpid/,"$145,000 "
16692504,San Diego,San Marcos,92096,33.123283,-117.072364,http://www.zillow.com/homedetails/233-S-Fig-St-Escondido-CA-92025/16692504_zpid/,"$349,000 "
52509685,San Diego,San Marcos,92096,33.050772,-117.24675,http://www.zillow.com/homedetails/271-Gardendale-Rd-Encinitas-CA-92024/52509685_zpid/,"$479,900 "
16692604,San Diego,San Marcos,92096,33.125444,-117.068673,http://www.zillow.com/homedetails/944-E-2nd-Ave-Escondido-CA-92025/16692604_zpid/,"$415,000 "
83893403,San Diego,San Diego,92101,32.720314,-117.156166,http://www.zillow.com/homedetails/1441-9th-Ave-UNIT-411-San-Diego-CA-92101/83893403_zpid/,"$590,000 "
63478635,San Diego,San Diego,92101,32.722428,-117.158543,http://www.zillow.com/homedetails/1642-7th-Ave-UNIT-219-San-Diego-CA-92101/63478635_zpid/,"$399,000 "
63777628,San Diego,San Diego,92101,32.710842,-117.155109,http://www.zillow.com/homedetails/1050-Island-Ave-UNIT-114-San-Diego-CA-92101/63777628_zpid/,"$484,900 "
70598171,San Diego,San Diego,92101,32.715117,-117.169583,http://www.zillow.com/homedetails/700-W-E-St-UNIT-3003-San-Diego-CA-92101/70598171_zpid/,"$1,150,000 "
17068367,San Diego,San Diego,92101,32.708917,-117.162494,http://www.zillow.com/homedetails/200-Harbor-Dr-UNIT-3601-San-Diego-CA-92101/17068367_zpid/,"$2,330,000 "
2095590153,San Diego,San Diego,92101,32.713079,-117.16479,http://www.zillow.com/homedetails/700-Front-St-UNIT-1706-San-Diego-CA-92101/2095590153_zpid/,"$875,000 "
65239706,San Diego,San Diego,92101,32.711072,-117.165153,http://www.zillow.com/homedetails/550-Front-St-UNIT-2302-San-Diego-CA-92101/65239706_zpid/,"$1,080,000 "
65239591,San Diego,San Diego,92101,32.711072,-117.165153,http://www.zillow.com/homedetails/550-Front-St-UNIT-505-San-Diego-CA-92101/65239591_zpid/,"$999,900 "
63076748,San Diego,San Diego,92101,32.717273,-117.170512,http://www.zillow.com/homedetails/1199-Pacific-Hwy-UNIT-1305-San-Diego-CA-92101/63076748_zpid/,"$1,049,000 "
63776827,San Diego,San Diego,92101,32.72038,-117.166942,http://www.zillow.com/homedetails/425-W-Beech-St-UNIT-706-San-Diego-CA-92101/63776827_zpid/,"$560,000 "
2113226998,San Diego,San Diego,92101,32.70948,-117.16056,http://www.zillow.com/homedetails/450-J-St-San-Diego-CA-92101/2113226998_zpid/,"$649,900 "
65239690,San Diego,San Diego,92101,32.711072,-117.165153,http://www.zillow.com/homedetails/550-Front-St-UNIT-2003-San-Diego-CA-92101/65239690_zpid/,"$1,199,000 "
2095026878,San Diego,San Diego,92101,32.727061,-117.161867,http://www.zillow.com/homedetails/311-Hawthorn-St-San-Diego-CA-92101/2095026878_zpid/,"$1,400,000 "
